Timestamp,Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8,Acc_1,Acc_2,Acc_3
1740573666.37506,13.528163976010205,34.21149183408694,65.77889964097946,86.97467211494953,105.5402669414126,153.12977547663593,160.02582969794207,169.62345894895324,0.9520807270530783,0.9411459553348299,0.8306854274114238
1740573666.379134,15.152893376578781,39.43862206622913,66.85414010487486,105.084965548675,122.7220375714901,111.44129020584292,96.57235013752106,63.9573165524947,0.8406654831669728,0.8485914048560784,0.9186013528178597
1740573666.383126,17.078336021450333,43.867654422318125,67.19345167912948,79.17962295982,77.86825303206872,52.211090282566516,-1.101200626471325,-56.29313890839066,0.9401139851994781,0.899340473822996,0.8945256014101798
1740573666.387112,18.577828758197402,46.327203592771404,69.46537664729253,66.73923392286883,37.02360335510318,11.456726221669811,-25.56935954103001,2.724256513798295,0.8670886379855595,0.8445066013975887,0.8339529989622552
1740573666.391167,19.22498428722906,46.878275160414276,56.443964850468554,38.61469403065184,-11.675890042709717,-27.141289132725362,-4.354663984185407,87.12610480047893,0.8379885723914662,0.8595410691661621,0.9802045423388418
1740573666.395136,21.26147388685918,46.17451930161742,44.79069661984032,14.338669976922734,-33.02438432283164,17.774314562406104,89.11798696653172,190.4406686179714,0.9584661676930669,0.8198839459689542,0.9467554820839786
1740573666.39911,21.694712092374814,43.93226672483945,31.058103490393524,-8.73861293367949,-21.12358984931656,59.886280242332504,142.0169435995429,187.15176151101844,0.942201307626395,0.9433102214708305,0.9719352417357073
1740573666.402925,23.0265726818292,40.33268061886331,14.657697311821753,-8.621293149863618,21.34729445707644,102.60400988933937,142.94818749440748,82.97731163290068,0.9309752489395987,0.8618974990940846,0.842214814710572
1740573666.406881,23.943339929488584,34.172866630604204,5.577129934021414,-18.403109576001988,62.488028837100785,144.76793425233512,186.96652538386962,-37.054438868753394,0.872483662100328,0.9765205936302356,0.8870956963645901
1740573666.410939,24.435555755180815,29.83745496909352,-2.52990354623892,5.164553744438116,93.96315895917022,119.45361558329733,19.8721316559173,-62.91627096827449,0.8612150629547926,0.8745608457781759,0.8235609234029024
1740573666.415149,24.594673133998292,22.121442248560044,-9.005689984319652,34.375488472634714,132.28261173071903,73.24436950995509,-55.44803905971335,63.07841008127686,0.8783384837698969,0.847921972063365,0.9309105145857642
1740573666.418902,24.805681519135483,14.734849415970064,-14.834206378258358,63.96272467895649,105.38687947874757,-4.070751138695897,-25.37999819568607,138.2513025046598,0.9898606511206561,0.8731039146688471,0.8666106319105892
1740573666.422972,23.47115547084482,8.812693264282771,0.6295067245203327,84.64383834222075,85.83070241138927,-31.54769332784089,75.44077819631516,178.0334175991038,0.8647721487071893,0.8011927864612814,0.9642415578158229
1740573666.426934,24.026153455265867,2.726020765673862,6.858291128155223,101.65872576568873,36.389627337093366,-24.64065432980786,123.00565350060667,107.57215048193652,0.8868251430945306,0.8473262409474547,0.9057092227234732
1740573666.431013,22.669646564961937,-2.3449737422108825,23.934607099688954,101.62318887713022,2.329650970847105,37.357826850007505,137.2656578933101,-6.874115189325252,0.8629020871607197,0.8274898633157387,0.8418740375054762
1740573666.435003,21.79666499259553,-4.357815602961107,38.286874268369225,71.48462160886578,-36.97391566913576,95.27856700865797,104.73448830847408,-59.75508838358701,0.8989581545616846,0.8723755249406505,0.8743581873494638
1740573666.43915,21.33593907270293,-9.406276392813893,56.23958629451039,51.145536423505554,-15.795411550909193,119.0325022540685,25.624347697197358,60.87845694924485,0.8454033586421412,0.9177169472461367,0.8706976245857801
1740573666.442966,19.50444848879257,-5.458285502276105,69.08151113862651,25.804135430252245,26.30680560474739,143.82192350227228,-0.7152913032236654,252.00145093380593,0.9255979661396233,0.9231789752163179,0.9184208482495503
1740573666.447164,18.725555233248453,-4.7184212044873135,70.49982793440293,-7.096640828371903,63.66473124865453,83.01916216411315,-3.1512489830411567,231.85354342822083,0.943821619169349,0.8739356411521281,0.892252351345864
1740573666.45119,16.73445233619608,-5.065954735864434,71.30688174688586,-11.298231673553161,102.78096884923006,37.90373073492587,62.23538740415188,139.52234844600727,0.9667966094424857,0.9603023637969804,0.8008158637572654
1740573666.455228,15.224861933136197,0.8930843551496679,65.4005547665131,-5.034603300823598,116.72128386331553,1.089912264664953,158.65725718696052,8.173614185998645,0.9400514844082762,0.8285292471058596,0.9343689450572666
1740573666.459177,13.62602293065193,7.744355271490928,53.69033483569471,2.9659825980535075,121.60201635317974,-20.03974413544546,173.30501153997818,-6.377920311260695,0.8683271235402533,0.983580204974191,0.8693472071084681
1740573666.463156,11.798447349206727,14.383635923430692,40.05722832196399,19.134375799917567,76.53735601596107,10.179384948599335,130.7873194833593,35.48807409957882,0.8839316960082478,0.8396527383104487,0.9679147757698515
1740573666.467189,9.99999999999968,21.5282247795421,25.70771337699304,47.74891199629662,34.985825876904244,82.15757243617408,36.086267680536096,132.85048812119283,0.9427070484279548,0.884869955508334,0.9630533819893877
1740573666.470947,8.161553657339736,28.679452631683525,11.422011122068913,68.82271746086802,10.290209137542227,131.24209983623786,0.687253871488906,168.77433001827416,0.8804460642767814,0.9382419323601906,0.9680827027424824
1740573666.475176,6.5208900269917685,33.37935869889129,-2.8618317735365935,88.90226595452108,-15.892943738719495,155.2031911750941,-47.84750801758841,151.98420479248995,0.9519673164954098,0.9541682351957629,0.9506465609510578
1740573666.479169,4.770380591719588,42.109022672144945,-10.957489572705498,107.36434458481136,-4.292625591927603,113.42005292240108,55.4834646702946,50.544088025461065,0.8766826588424469,0.8054547029490577,0.9912810729563156
1740573666.482948,3.493272043221647,44.2795112032879,-15.210622528222153,81.93130307099624,19.09946571521969,52.46509977998861,128.24042390832554,-32.40567952260979,0.8256059279907502,0.8409371068401634,0.9577525282826319
1740573666.487175,1.4600538898265096,48.270975803564966,-14.041727567421049,62.95679495298976,65.13711612463693,-3.158760743748374,188.4634067269455,-25.946586253021536,0.8669424961960625,0.9008425733716195,0.9975032090332981
1740573666.490938,0.370134796502553,45.940775974844456,1.175561197254524,38.66348434423824,111.33739727722376,-3.6140053999382147,127.20537732333398,87.41678989706134,0.8573468508367924,0.8769639010739083,0.9640900028868377
1740573666.495211,-1.3017706775157674,47.12587498786944,10.984912402485968,10.175439631277428,106.76184066296338,17.711375129635222,55.24987434543855,142.0125683493954,0.8064478974980182,0.9742615634878352,0.9337714892578407
1740573666.499213,-2.2655697867791904,46.04247959387635,28.82813388172546,0.7684264423802745,111.55855977758486,59.885693157924024,-8.821603754861869,211.99261485708217,0.9839715839605673,0.9337316040679137,0.8661183886506645
1740573666.5032,-2.685834207451439,39.97372424932658,44.5359795672272,-20.028693587058072,77.2092468545766,123.50694150911426,7.426964201043866,81.99799071489119,0.8729933035739644,0.9486109071816006,0.8115528344982498
1740573666.507009,-2.877312439748829,35.260221376390476,54.07586828157143,-18.135631546129964,38.49106131830618,162.43410458639175,44.884948552252894,14.643589938927306,0.9403945535703161,0.851040900976689,0.9399118003472143
1740573666.511212,-4.281675786411048,28.81628593063984,66.43768356796966,12.793825029636569,-10.038357767162381,119.07406681719982,129.25030327398258,16.570105735497776,0.9547006460905608,0.9101399829390923,0.8034045464688029
1740573666.51494,-3.7595929605509966,22.339785349544428,67.70415870448605,34.439919385986855,-36.737562856571344,71.53609821688502,196.50222153199175,62.58489599257709,0.8456696988396862,0.8690524129553497,0.8186419287594169
1740573666.518925,-3.7263923600699336,14.717062425817147,74.14209756357357,58.44479618818279,-23.921656455234256,5.065885045341716,155.49033733178587,138.84848331405755,0.8812738806451625,0.9317425931982134,0.907994651595973
1740573666.523174,-3.855930552506935,8.756978010752595,63.15291278244779,88.45150816283669,19.869118805227313,-42.227096712688606,65.59984047782487,208.1733555988288,0.8484365757323832,0.8374276919149921,0.9607040505999306
1740573666.527193,-3.8190834069988746,2.208994667434503,52.61935037411601,90.78522996981147,65.30774023158955,-15.675562945379127,-30.401268221793856,108.69045543218833,0.9117142651622868,0.9177299246099949,0.9403197365820418
1740573666.531245,-3.1025444639887585,-4.783702953501081,37.255711945688326,84.35100567884137,95.81100909295733,40.92285247098252,-32.35996283772501,22.636290740725954,0.9917622949062718,0.819100428324569,0.9022571547616326
1740573666.534937,-1.3869922978258273,-4.915092112596575,20.72867498073738,75.55590953450111,134.31575956773443,94.76176277995367,14.657177954024029,-18.21508034637111,0.947791698742268,0.856013564715646,0.8108933657084685
1740573666.539051,-0.8923513255065068,-7.213071710805206,9.463430339436293,52.681985415453155,111.93927283146657,123.65723016151418,120.82427850877224,38.985881322478505,0.9923915115434822,0.997660623251546,0.847580168193819
1740573666.543225,0.12479083274546099,-9.475597919732337,-10.219406224766963,27.45006607791151,78.58865457334885,128.41075297426792,141.25666570741512,162.61449221304142,0.8900493353746477,0.8372141301022673,0.9196681927686431
1740573666.547229,1.7785061879660002,-5.811923024054433,-7.894669346134755,-0.7828652946713248,36.27840612132914,99.37101413863314,273.3682458389543,155.29038466920014,0.820334508882467,0.8737132838764926,0.9906764295896288
1740573666.551222,2.936508504877498,-1.9367234177575448,-6.294661903032498,-4.147913444763354,7.2363619714294245,36.82927241417923,158.59930107283168,144.72692355772702,0.8776584817397769,0.8995593832414045,0.8954954380070553
1740573666.555026,4.842619225877486,1.2989287257488904,-11.080301050969041,-17.26482132702791,-4.025253619782269,-2.0796279061496747,4.7061379456657875,37.40102952023394,0.8157297586050043,0.8969457441444457,0.9065246856843047
1740573666.55896,6.350351210495374,6.845426281522421,2.3109841562869633,0.009435260791121891,-12.198467589966462,-22.8815643321377,-61.5634377720385,-67.33177833277261,0.9349439573071411,0.8537596559552403,0.9962552425789984
1740573666.562936,8.199340243869564,14.230044389158447,18.612729841100666,22.02466084600758,18.73570417339985,8.609741327160151,15.695492193180804,24.256543506354944,0.8305614973380756,0.9184697704538146,0.9079884905225056
1740573666.566926,10.00000000000037,21.44942021147012,33.747359258307426,48.1457635498317,62.98789874946591,86.27901948856002,107.37540381694214,219.36969715164173,0.9308947829827362,0.9199012845601632,0.9360764177844626
1740573666.570885,11.768982825356108,28.3855708260746,50.7309606613329,76.34597626245905,106.2087516659748,133.4012529784954,191.85838289578885,156.8552837359255,0.9864910488104696,0.9219553075817152,0.8070015580854699
1740573666.574902,13.483671727149655,35.333979187561326,58.21402228354866,85.28368951967062,121.10849535061904,127.1677385132293,155.65317214908214,161.90515964365898,0.8214558607782945,0.8556371413844472,0.979418510956621
1740573666.578899,15.110171859531293,38.5910797468578,68.23886242219803,97.40661023787209,100.01211181563787,96.04501528482692,86.38267080385133,54.21908235819268,0.9055754512342805,0.8758912436433982,0.8240254786256426
1740573666.582897,17.1117374242944,46.179863763837965,70.74021820661201,95.47197647333664,81.27770735072802,51.47008572729211,0.17578739046717828,-25.14324657712595,0.8055294008121715,0.841959166690415,0.8142482434934704
1740573666.586901,18.410482391963534,49.60254820426903,64.87755009381922,62.99768354741925,38.016468595767506,-3.731758343614132,-16.200091161995502,-29.24964877763547,0.9961903095426531,0.9271635006788289,0.9478624430457733
1740573666.590902,19.373761237760007,50.00156425345742,58.38688402114642,38.705843395571016,-12.563724933320344,-34.355422888864084,6.583435380505961,89.63952609307623,0.9617745335785418,0.9102982205016134,0.8818142911767162
1740573666.594911,20.789677026378648,48.000299828081396,48.67756345019939,16.35886167888445,-26.47365049225759,-13.373489633055044,189.4732252759873,397.7770859200691,0.9491725910028833,0.8402871363073156,0.8404255024316385
1740573666.598911,22.13323033452489,46.88296688135267,31.039274122439277,-6.19530778636458,-17.293861012388945,59.8683443282568,304.26637685765036,341.97858902493334,0.8283401999078085,0.8683970066666885,0.8026959152802801
1740573666.602933,22.381697322505154,40.96381137623961,14.334154519164207,-8.118472689087746,20.290985397916707,128.8740089849324,183.2653217551555,83.53530260940039,0.9350458866013777,0.8268790385070125,0.8673785346412931
1740573666.606908,23.958175161528043,36.27662013057362,3.711409831689945,-1.239747481820693,61.02923520284043,169.8237002987975,105.62402149306219,22.21495985506946,0.9665478437107707,0.8544889878604259,0.8750866913980698
1740573666.611013,24.284150288525282,29.320016053991132,-10.244117328547311,8.210361417718147,95.90142536290736,130.1144393302809,19.91359800037231,-34.005685351485894,0.9138347115662501,0.9135044000296343,0.964322688938488
1740573666.614899,23.43707200430836,22.098913893144676,-15.810327845550795,33.24087751250917,129.6461878126866,73.38833525288636,-22.874520961832303,64.14892565468146,0.8783860175970168,0.8618508550699235,0.8694246687485966
1740573666.618901,24.819646466136465,14.658947736202114,-13.084373747298905,60.16773703100741,102.9573616403043,10.967626655007443,-0.5100649891947455,184.47524647058972,0.9732012590006803,0.9833345696985306,0.9073808770173425
1740573666.623065,23.959676705787235,8.91072497468448,-7.398111505062026,76.18896769207825,83.0931374772279,-7.101572421012378,74.14336522812962,168.6558457921782,0.9771127876109323,0.9642043943257269,0.8309337513016912
1740573666.626954,23.041600366988654,3.019823723828747,11.777394803841858,93.92583087586283,33.5046621951377,-30.40559170663643,137.88324049307656,112.48362522335896,0.9771648646551677,0.8268268117800764,0.9592762562257674
1740573666.630957,23.42971476985074,-4.833012946570214,24.038570851065376,100.75119837729247,4.080594991134447,39.97588799384987,167.5104471864323,-2.047609414679158,0.8977501699523533,0.9700914408549371,0.9018266359601849
1740573666.634905,22.340137575126235,-8.734239846250158,38.15530536143406,83.09460822777146,-6.629098588594836,112.66392601312288,108.31021451858847,-56.152162758195004,0.9819398140774954,0.9884820427796096,0.81874179775751
1740573666.638902,20.50168374042413,-7.052981591115067,53.966923017526966,50.24870432747977,-13.463262370347266,158.17467878260166,29.834689392518023,35.054052575381455,0.9110212530305278,0.8715920115233491,0.9652265035805502
1740573666.642906,19.82843087575861,-9.587770661282136,63.54513082454479,24.368622683677025,15.98440335385245,145.15549353128105,-49.367457012582804,140.25464081168164,0.8249159852968383,0.9408867810490052,0.942261437478168
1740573666.647019,18.162427416324196,-7.048970888286096,73.412750732479,8.014650604759328,63.35260402007945,97.27437831252232,-7.392566858306907,235.7289745028278,0.9562938926769476,0.9218191888943023,0.9295386794274051
1740573666.651199,16.556668493146404,-3.4140770694352014,70.25766526420212,-8.708398636871223,105.98538158064193,32.217899797236896,61.53828212327815,149.54533020687057,0.9797601039133389,0.902981301645143,0.865391393088744
1740573666.655218,15.222685425273223,2.586872062106046,69.46281853297447,-22.999491248918055,126.1373755651345,-29.7362432803278,116.60058161458149,46.91778969927408,0.9065359424625964,0.8484287122742022,0.982102138037973
1740573666.659255,13.575840685431023,7.43624893229552,55.00083466117805,-10.715543787029041,120.82932976867197,-6.9535177704179745,176.7033784288008,-21.989596533455853,0.8805494503968012,0.946566016106947,0.8744545161843489
1740573666.663003,11.715087399967938,13.802790836411301,42.178696989040475,21.36299465954153,83.79464049332704,19.805353649346088,109.69481459771652,8.492865379910342,0.9096667647520736,0.8997801451258326,0.819375230173309
1740573666.667252,9.999999999999607,21.495381425813374,26.08640480528447,46.82761520464091,34.05050609415686,86.84845861863758,40.40940977357228,123.18822137937485,0.969898757208781,0.807897743651442,0.8043256884491273
1740573666.670936,8.292340844860055,27.787316260594007,11.757825367454611,72.2397106813427,9.052675942339967,126.47265431783968,-33.14843380150484,220.03067506762835,0.9229391941596673,0.8118951223381116,0.8304970419756221
1740573666.675234,6.4295167572524825,35.73022367613105,-4.495294499471086,84.07439292191413,-15.952346071205497,143.00278826740137,-25.610731950092614,155.0569033567785,0.8260175325055261,0.8079495440646933,0.8843490212095121
1740573666.679269,4.9333734752585405,40.5755837537574,-5.086577816845789,93.89832030125291,2.4726466816256476,124.64870771761454,45.413314423391654,46.82768821566998,0.8406446524013774,0.943697492305167,0.9896522342036965
1740573666.683,3.100193338744445,42.28640288933348,-17.931078943245588,78.88863663387593,25.815637455805245,49.426187388654824,136.71140466169282,-68.26948331301713,0.8419068496348722,0.8307828149501567,0.9862053259066726
1740573666.687191,1.87331268173563,44.67253802234245,-12.311232575275021,65.37380495844872,64.62211065566251,3.088176881538544,137.51418633891444,-34.48234310241784,0.8215493107964401,0.827458054562658,0.8391373678535158
1740573666.691272,0.1077401827222122,48.779190917671684,0.5324266682238559,38.40720115684418,91.06583836106863,-39.25109853270011,124.84512486158127,93.99229637125349,0.9404395020218265,0.8386750073705043,0.8449333849305204
1740573666.695267,-0.9098493226235931,45.353770356116975,11.81299280566574,7.657047823693233,119.28144174471346,18.12582930557356,52.71837542359242,212.41620198254762,0.8240732198356188,0.9820949307817176,0.9374732789313783
1740573666.699325,-1.4882754723808436,46.59380516698792,28.920578412727338,-11.774415019052014,113.66868349644619,59.91454811702288,8.15035378075347,202.00865499855996,0.9694037722071168,0.9375068557828085,0.9272133645382731
1740573666.703031,-2.2036223814557516,40.62159796433052,45.594874288676436,-25.267222536119547,75.00603377841365,101.54183181568877,-35.434193197930284,84.23423805615889,0.9872232081835189,0.9864598310821816,0.8547115387356514
1740573666.706993,-3.3256777325997646,34.4043921643727,55.67553525371008,-2.4055052024396915,34.94059462038896,142.68174180384761,28.33629996862667,-36.410684657407344,0.8743899769538144,0.9801532573980148,0.9482351249813371
1740573666.711244,-3.8443207226243477,28.414513789863705,64.58399503095463,8.395241610639154,-10.432665500719345,112.25820242896434,111.9203499980782,-24.160682896295597,0.858845388564357,0.9253745490769149,0.8742346182283727
1740573666.715273,-3.4980413210137336,22.04097296625898,72.63626173157702,35.30100580753263,-30.43209158869476,67.64975623918453,178.96082999904644,138.96612254410167,0.9774184703384693,0.9620732922649272,0.8070978074264099
1740573666.719032,-4.035014025419791,15.2486104349837,68.47149532324815,63.853970184258884,2.6782884301646632,16.37204445792338,167.25807187116274,345.254508313265,0.849110685978658,0.8722251975523573,0.8279888003647831
1740573666.723301,-3.6788753790642215,8.232362636319912,59.313908594374034,92.97700573731927,14.924436781394256,-22.272097779317605,65.87843715059734,345.63995111558125,0.8210895054967309,0.8908711673959481,0.9206016119937891
1740573666.727042,-3.659283190584109,1.7545963293007176,49.676394889113375,98.84288602703322,65.39484149424702,-16.4036221115244,-23.363493912713707,106.70507163000202,0.9499074462153391,0.8616144739916162,0.8263770230276214
1740573666.731271,-2.984671364585081,-2.499919635742323,37.210875615845325,99.72364294924684,109.85104049375784,41.18620299602648,-58.638437337221745,-1.746887140408532,0.9107040555955129,0.8555501272124831,0.8738932463344552
1740573666.73505,-1.5561776866008081,-6.795526573595286,19.772191337412515,73.96387730038005,134.5223848392937,108.78140772784633,38.19175251924487,-6.566386987335662,0.8395326814925825,0.9603715800115044,0.9767052947349574
1740573666.739302,-0.7155958368251607,-6.007705078258589,3.9137951994057616,51.410940746269944,122.00461572135937,120.79777705808276,238.54588875843845,19.06147140959738,0.9190715322852837,0.956249479441334,0.9003473844597313
1740573666.743286,0.6120722778141907,-6.09066760077074,-8.468110955838846,26.847955895214184,86.08756249900188,128.20178768328088,178.06765790456046,118.76235474045943,0.9706165637164442,0.8167953729593622,0.9160277119223365
1740573666.747058,1.6327897690252566,-8.52624370017389,-17.273179860628815,-6.5402929602332165,38.44651363960974,89.47101558466912,156.8402850824836,205.91484347005905,0.8226394974661291,0.9751355626877306,0.978536562732845
1740573666.751299,3.0520903462207087,-3.891568641307739,-6.4820617325582575,-9.689280651551499,-5.334732334399881,28.681572089068855,79.23778092085435,154.27658409252382,0.8489433553126621,0.8717281162969511,0.8096322132252647
1740573666.755297,4.636076766022126,0.1526355810631692,-3.175610743624489,-13.68948899483906,-5.08823443110127,3.0126708895932808,-14.540664545238172,19.419242316862032,0.8357526510826824,0.8191143890069297,0.9324521020233719
1740573666.759307,6.589148852544275,8.471074346773518,7.805255578854343,5.78428723821731,1.9605141378193736,-44.507585161072555,-23.667582785599507,-6.7102926653022905,0.8279771546926494,0.8750989606076636,0.9893737217978037
1740573666.763326,8.236292205523178,14.082132332169703,18.313718916839036,16.829315202502762,26.22717455560834,25.57687660733783,-1.6156511852088187,20.42222463742509,0.8654190936219213,0.8888204475122798,0.8288789064431012
1740573666.767325,10.000000000000439,21.538463276098117,33.91902265960642,49.89355308099484,65.65201091381338,77.76324963642125,98.8321686023898,132.4357822123984,0.8474818060935569,0.8280489273077463,0.9968596953261105
1740573666.771039,11.816318419716156,29.02408798784823,47.49568965045817,76.57955566446637,96.58361486318353,119.48393172654495,129.5684667228751,152.12244286804508,0.936690080899729,0.9097492871702108,0.8946209022641733
1740573666.775274,13.633909236398052,36.07513369415962,59.71696287911588,91.33082079518523,127.51129015008065,162.96336139408157,155.0217609867911,162.98852684898355,0.8420293754599039,0.90363581753221,0.9050610014226591
1740573666.779307,15.02088006763191,40.698372396716756,75.09124498421352,87.40123990815349,97.8664971379911,124.55579072314889,95.3743855538356,47.6430957568739,0.8563174648482765,0.8779489763299395,0.8090515572841379
1740573666.783282,17.006040201122488,42.74124951865568,67.83980232059307,83.29215375962374,79.07543753649144,49.74428949883184,21.46512081133472,-9.816816226298286,0.8722282190519774,0.8184276494825194,0.8944404464779895
1740573666.787328,18.129278257066574,46.88569834281843,68.36900981075135,68.33885964021607,39.182210568201896,-6.590130022242761,-47.5543061766071,-33.34994448424757,0.9937823320924682,0.8801160279423711,0.9134291772597037
1740573666.791098,19.73673596229856,45.62566650503622,58.66454878047117,38.482451109289244,-1.6591530878125553,-43.753878007750146,26.521639641605233,90.72975011758119,0.9954364541610238,0.8067370487145783,0.9681891098929233
1740573666.795229,20.781730975937307,49.821069757206416,44.94608476128816,13.07922207162574,-28.16158171277891,-6.27793898667467,89.2380986255721,152.9378699817566,0.8139084271058037,0.9465177296701696,0.9101118713953257
1740573666.799323,21.89421185129847,46.87373725713918,31.228172239519818,-17.028240441302884,-21.210978713615347,59.906064095164986,134.1056362154945,200.19231098327714,0.9345356362190308,0.9548333748634296,0.8463837282735465
1740573666.803358,23.03169237293034,40.635960435594285,14.613816265310868,-13.784643472382442,26.924268581734648,128.40286170763784,151.97672101457925,82.21364982523706,0.8066820987600658,0.9615990323728286,0.9645314014547316
1740573666.807339,23.793482256877905,35.53527437489381,0.02190547702453216,-6.432879263823004,65.98353079569804,159.67692128987278,98.9892349434648,3.0708660478146044,0.9420343194981592,0.9975734407615814,0.8418890664030925
1740573666.811099,23.940859846128056,29.134044452301413,-12.821340624805948,2.411887058248105,97.24253094359611,110.35208789886579,25.643449653937672,-46.026515002780144,0.8479492933960024,0.811022292262342,0.8361803646288739
1740573666.815355,23.654883543207994,22.256683664907886,-16.56423988954699,33.61117342201207,112.88074034247899,70.61990675943677,-28.114849177123446,63.634119274268414,0.9760556943135209,0.8709509683318847,0.8981465700403856
1740573666.819351,23.78340215438611,15.11097327257081,-13.065240729084323,64.43576688744983,105.05795486085316,12.136318921095942,10.78421158868317,181.1198535317538,0.9720920728380352,0.9736811606591392,0.8659595116991988
1740573666.823363,23.943459706364493,7.39340314199729,-0.21384029817763306,79.2575486266742,76.18563956854639,-16.587343584580694,75.3409631995048,162.5086018951296,0.9487351648286783,0.8692604161224396,0.902681142423773
1740573666.827343,23.173422643366024,0.6221429309008109,5.512769436207616,93.31826675558094,34.66036148832683,-18.480899885138015,174.88103245615758,114.292793206722,0.8340144838483241,0.9774699265459504,0.8861630807104306
1740573666.831325,22.856964406891116,-2.0956927521570776,23.965308805314333,83.8524275413447,-12.604789815684427,33.47275665076977,183.49740048879772,-8.142002376042157,0.9223043117094288,0.8747706122464204,0.9634169396160258
1740573666.835069,22.050514172211912,-5.797577031191107,40.23732772853163,75.96508336241561,-35.355465897234964,99.40944826968017,103.64860315739497,-7.728217230227671,0.9692051189380076,0.9928520970881577,0.8499389138518564
1740573666.839312,21.417629274014704,-8.255410327678007,57.55560523915395,50.88402310148989,-10.437962017766175,124.91508088721663,40.212043284427736,75.2205502104613,0.9035608979442337,0.8074351364283742,0.800455236747581
1740573666.843341,19.87412446312084,-9.505658218710174,64.5925422936867,21.645693928061984,27.478371972938113,151.05443719043268,-7.794360094614518,283.3495248513517,0.8159764743979264,0.8284643407200173,0.9182744985087915
1740573666.847133,18.10597107813613,-5.631962628768083,66.81073257221388,3.899127101919831,61.71196118481681,83.59337956174306,-16.103953619977645,408.3036461260254,0.9768489358884446,0.8274903449145127,0.8459947528634363
1740573666.85139,16.663201607181215,-1.3079762040710783,66.06223931907616,-10.51652667424245,95.34273537299887,35.69021359723864,61.29596883451626,120.8424625374571,0.8325818015734471,0.8042114064522621,0.8943324009884968
1740573666.855083,15.145172308031556,2.499606209362682,61.62568407139959,-8.138650838147562,102.92030036650351,2.5023039988882445,153.62188511968208,8.467793889162522,0.8854012888197959,0.978422424655666,0.809403073749807
1740573666.859348,13.40507429918034,6.738525862312402,57.04655214284482,3.8849422323725946,121.19590523331816,-29.281584591903638,190.6562378131648,-36.59855433146731,0.8908605631477867,0.9513914937411009,0.8446846385962995
1740573666.863388,11.81288401724008,14.26763997646892,41.28653542629854,17.33735146158215,84.67558149178564,22.37772136666794,126.09307761324919,11.12593188042564,0.9261900986810986,0.9644097035741707,0.812800937197373
1740573666.867391,9.99999999999954,21.356301431469543,25.87136013316565,49.95543127892603,36.438434562926574,75.72502600605344,33.20399920969657,103.81364127991135,0.9121836469673382,0.8025148122815678,0.8551738184260598
1740573666.871099,8.213387120266738,28.831138784209166,12.769494867521157,69.7015079175033,4.149757301227744,134.72609544240584,-68.58704348245374,153.47433411400647,0.8803276936200819,0.9571297878511392,0.9805375999963452
1740573666.875101,6.650089243963842,34.02229706172367,-6.3182018124011705,92.00437584691355,-33.31535318900757,130.03912284302442,-58.15565695009485,163.33892334017227,0.9453319515796929,0.8887608065016614,0.9846265848519261
1740573666.879384,4.771782114827193,39.91318985488246,-8.766203138410347,100.90909406100981,-23.832536609059346,98.14991406785586,89.16767457769618,63.13711606244497,0.9447535383734068,0.9133753245735855,0.973840092838622
1740573666.883387,3.4359382761937525,43.93496984707552,-11.676215226376698,91.7466799299282,25.825674825018876,47.30106099530735,143.3864295159359,-60.17083928259032,0.8491401025270319,0.8716486161049165,0.8452074765378675
1740573666.887126,1.5450634612808472,47.07873415658889,-10.720463009277019,65.161113398017,61.426747515398866,3.030833241962334,153.69216980711434,7.344712538454743,0.8653873938001801,0.9907565549016449,0.8400478719582634
1740573666.89139,0.3428413391360259,48.650457361546,3.093864180422287,38.800178481916056,90.22903592037096,-7.6162749375586,137.6954547575923,89.7224094208249,0.9289838928344548,0.9017999273191389,0.8158182862344726
1740573666.895154,-0.9223711699917931,45.329146818091985,11.183608002554092,10.140169721820431,137.13442122632432,-0.7282935541722821,58.23895066431603,145.52492268266462,0.8727673658886491,0.9104663767123776,0.9414953673333556
1740573666.899149,-1.9305717955077295,45.17003745961133,28.82219905677851,-12.62508440803601,110.64718233267516,59.8544878720261,0.9870043817026328,170.95306396840778,0.8335120766843096,0.8658657623548872,0.8230673835574531
1740573666.903183,-3.433523199514031,42.328759663494594,45.38951632051061,-23.25421977556651,82.20550961123166,131.57609360617664,8.507883033853204,83.68933499992433,0.9010133422853784,0.9270465601491743,0.9927257626822122
1740573666.907376,-3.181041629791178,35.25271655317559,61.11554935668776,-18.6954699801811,36.62974172173888,121.93053400020861,31.393097615064413,-33.90390991953653,0.8519078698752693,0.9773127430492196,0.8163658770413998
1740573666.911398,-3.2227311459187007,29.778002370603016,72.6940749890025,8.119684729457198,1.8850608367857262,106.3385830299304,108.8584260295979,-32.22636090370847,0.8288534409259467,0.8406661445166396,0.9343525890626544
1740573666.915434,-3.894552551048152,22.154508620942664,71.31203338497835,34.0053808700609,-22.106528684984298,69.28133647945647,166.59161332348037,62.552328197778124,0.8474338773561828,0.8794002440151816,0.8982057901326308
1740573666.919154,-4.7815848129766305,14.87401808465621,74.23390530576513,59.33675428717348,-1.9885119032781304,2.3444129003066934,145.3810929670014,182.23308190613096,0.9471730367889383,0.9826967200525493,0.9602130040100599
