Timestamp,Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8,Acc_1,Acc_2,Acc_3
1742997479.728842,15.187174545570386,3.207285941783642,71.66080275650543,-15.749863802987143,115.8143174685363,-10.454336054689037,272.631372430062,33.08325194999602,0.8775321056121466,0.8718779952109063,0.8311211302060106
1742997479.732861,13.587981029685968,8.470722719198385,57.2303900531495,-3.4622997550156995,109.94093177087656,-27.60469450891783,179.3794547549864,-55.0162973045538,0.8592398077381793,0.8442028077339562,0.8815096787204727
1742997479.736851,11.752299613685262,14.1977055254757,42.96723561259842,21.370888215229428,84.45911016525031,21.836532857802723,142.80780267892567,7.236522783958449,0.8782953087170254,0.8963291717285073,0.8170004719331097
1742997479.740835,9.99999999999991,21.34618148331786,25.891713770490934,48.614800368980525,38.42388899272949,74.80955216666332,46.596031354515986,120.14588207084118,0.843474919185893,0.8560110333606806,0.8703253179071395
1742997479.744839,8.299150074232344,28.515510081133915,13.408353436774203,73.62591777045327,-2.1845256562252615,127.30349763915896,-18.62120590538146,230.18944639993666,0.9213553362822048,0.9274027782008366,0.9003344460456885
1742997479.748834,6.551609941269922,33.54865204807734,1.1406856454361929,95.56189426212222,-35.892516299993005,134.90973869444687,-34.403856927164796,141.81417571837204,0.8604794678767841,0.8896973531849413,0.8020996336822097
1742997479.752905,4.686805171138678,40.21190274235494,-5.067117185081351,88.20164948246924,2.5859542183096096,97.97471067535949,56.41252680131709,59.60865673844351,0.8676272483606078,0.933369909179545,0.8294234811975953
1742997479.756843,3.4226678203290746,46.092412243050845,-7.794447508964417,77.95218959594844,25.943886745291817,46.82498167243723,117.72931623128301,-47.246794093988484,0.8741061619300119,0.9475291450225213,0.8219321310750761
1742997479.760837,2.0047834009344117,48.03035036724278,-7.870273508815721,68.65036447646985,61.8685358657772,8.404873839728381,137.50420334029067,24.97345072017975,0.9583901622164496,0.9128582184867987,0.8238263642193174
1742997479.764845,0.4114352037147153,47.64606411624894,3.0000585009385716,38.72052295746385,105.46393869417349,-37.843594882413825,141.45575103067247,93.09720682775531,0.9181363380277959,0.882948414484458,0.9294820747495337
1742997479.768836,-0.9943329364955531,46.09365250214114,11.028200893979061,13.355007486341812,124.10923818560383,17.815873359074942,50.776101953510036,153.38004154240176,0.9445133438181464,0.8038456688564646,0.8046707205534676
1742997479.772852,-2.0313248311384235,43.44282844401567,28.934688364323378,-1.463865449709246,115.71728216269084,59.89687929982475,1.0404119267223706,173.66952644205702,0.9050387629883933,0.901917508113563,0.9009484048426567
1742997479.776831,-2.597737515684514,41.91705175990498,43.91251987520389,-22.94746697280251,76.92359999546504,129.02276364459487,-8.263119220722913,82.99656285046859,0.8092655721736823,0.9301422395731992,0.8358086255401569
1742997479.780853,-3.3071082584412945,35.65865675067759,59.30481912299442,-7.155709776798396,33.27607560180036,149.86315460961498,35.35349483358712,17.874904582131684,0.9839830130015049,0.8733210998527452,0.9962500273928591
1742997479.78486,-3.4084397270487496,29.49462293638642,63.32041964361262,4.466842951738776,-12.531442960014019,140.8260946168052,134.67098660270432,-5.9874082637431485,0.9823436734807786,0.8487880867219623,0.991265854094599
1742997479.788874,-4.581489687106053,21.950302888827945,73.07645927501491,35.21686622208901,-15.048452278967275,68.58283309092926,176.29971710361713,61.0491960456867,0.8690713150859766,0.8233799601861607,0.8216341989608785
1742997479.792878,-4.093576664236407,15.001076016349153,68.56239631678622,57.9817108778352,-16.86407750501664,0.9130491745798253,157.50609762091108,155.61837117703135,0.9385476400131859,0.8634841587076982,0.9669496314372342
1742997479.79686,-3.8485774252437093,7.837136911372818,59.96296825365155,92.19285498137705,25.932385858204736,-2.0895542026075518,65.87724450573404,167.87267735037017,0.8875203817119756,0.9534454367717732,0.9791547337809766
1742997479.800867,-2.865647343665593,3.785497007050843,49.856453117970645,97.33328557558644,63.278451698039405,-6.884481517449643,8.319827853278312,103.13218014727056,0.9343604710552208,0.9957604080798262,0.8689480755115834
1742997479.804854,-2.1640141939241087,-0.8588578756252794,37.007999053659006,95.52350689138774,96.07944512017306,40.557774386550506,3.618043018267244,-22.041339505654292,0.8021798594389022,0.8917194822432347,0.9542892604704306
1742997479.80885,-2.391793866403532,-8.028093710006068,20.297195989443047,79.09569281392059,103.39717749378303,102.59368379132007,18.394655161492018,-26.167478670480648,0.8046833244565824,0.8976534600962305,0.8024341105533723
1742997479.812846,-0.600424113249149,-7.884883790030361,4.385585539750107,53.720833612105814,123.15266796602162,123.56478564295666,104.47141686703999,92.39682579775976,0.9439426274891024,0.8817743083791938,0.9393258190571275
1742997479.816852,0.017292977087713268,-8.756998186339203,-9.965185698447705,23.82666717811318,74.35649423140819,127.88899812508113,180.24702580957114,245.63957073854607,0.845438548474405,0.8554308727972554,0.8464245170012165
1742997479.820859,1.8168343417068797,-4.969704304449365,-14.721074383492592,-7.41555673138307,35.45988186241077,96.42592288462195,147.58767606223586,350.85892364832466,0.8985023035971248,0.8714734348960939,0.8950358348968952
1742997479.824849,3.31675039888783,-1.0396238527345112,-12.635010259337335,-17.517688519906862,9.650289529487424,27.532379611118053,79.26760828629689,155.60252040290948,0.8767913828202222,0.999976619988778,0.8141870235551087
1742997479.82886,4.568476670684284,3.2786937523061184,-8.329839035597274,-12.576204295618965,-22.209020262712983,-10.859442025424713,-13.48525279614175,39.58085105202719,0.8885364645129012,0.9856812339371038,0.9124834659830657
1742997479.832854,6.536611195470377,8.862190314601401,0.5668758264454787,-4.589183759063772,-1.2978685874892193,-15.680010576368005,-38.24334211985631,-9.08526574615854,0.8833564074324284,0.945318347079808,0.8738792484552331
1742997479.836879,8.299315877993276,14.474320734000171,17.386907838424904,21.854409059989194,14.009983935645288,24.314810808007692,5.637053903259826,3.40528533810253,0.8639132000844548,0.924495020702503,0.974142262708055
1742997479.840855,10.00000000000015,21.37380939757164,34.74643382811601,46.9087814819158,66.94641200588615,76.0497760580196,89.36398515669217,112.88753684604663,0.8598509496747915,0.957341730345601,0.8027405803752009
1742997479.844863,11.807945198929401,28.237417900775252,50.2109389217956,78.27340278605439,98.1718598192132,127.859253109817,148.48176388939925,175.51019760226154,0.9621403982824749,0.9689860418924555,0.9227121953728762
1742997479.848859,13.589720817906992,35.42481376822287,62.51818142396909,101.77460585889104,105.37741666050529,163.51136367177784,183.7982827606515,134.94878406859468,0.809655434226051,0.9185649080590631,0.9123331810599328
1742997479.852855,15.00463183552185,39.329149240753445,67.37672520885505,91.72166757101475,121.64043555923841,100.15924950760407,84.90627678090898,62.319277891833465,0.9598630457322993,0.8243553635798331,0.9469062174543595
1742997479.856863,16.56764078210332,42.47324509800189,72.47785538305908,78.53328281621343,76.69651216719768,51.67291124411094,21.406341343079475,-60.02110200237996,0.9785858381612406,0.9006146987855742,0.8838038613294849
1742997479.860855,18.617950011976763,48.36303708999043,63.50755787087319,63.30928567038802,35.50534795492725,-2.9938959757289254,-53.806828089548475,-7.034002435565782,0.8223270871352396,0.8599300685349752,0.9401589554628137
1742997479.864877,19.998482372540295,48.56022129394029,57.756812337620474,38.61911208916918,-4.847902850448165,-34.534171702601114,-8.523946345926134,91.27542300394275,0.8426364489808528,0.9837124080749468,0.9650760484992641
1742997479.868864,21.21270185467663,49.46138539401406,46.38400596034528,15.620173024734992,-26.19170604511065,18.91114033202367,180.1570424775083,219.8695758490112,0.9219713551153198,0.8834675186464412,0.8257397706130757
1742997479.872864,22.060143484603287,44.68020050014382,31.15431021672812,-4.764774110163387,-1.044034031366472,59.86660597042848,176.55265604387188,171.80028247310554,0.939047293427321,0.9361609391786662,0.8796608324924979
1742997479.876877,22.687152473794413,40.06979487385375,14.0096082742467,-6.444863960288629,26.303483950340635,109.59708113921917,155.7561910295978,81.85557843610934,0.973866775970556,0.826287729176178,0.9722957795470358
1742997479.880962,23.057294598785113,36.937700194523416,-1.0611782373268355,-2.9685217277610647,61.23112221300445,126.6046398127799,110.80839264911708,-43.6806518004521,0.8660957465308076,0.9843524256345285,0.8422984252250907
1742997479.884889,23.65725594749711,29.67444780112477,-4.723429993326263,1.6844464652567197,96.2435099355491,119.73158885378064,30.163404126462723,-13.592059290256401,0.9443400200501629,0.8950496153217004,0.8740165017759509
1742997479.888879,24.60750671172797,22.094297710892064,-6.808487614253096,34.3259138480847,134.48150236168294,70.91471174201537,3.598327624327112,64.44127945506557,0.9706917332987696,0.8997745395325277,0.9351279214415634
1742997479.892871,23.768746452119,15.407290486787371,-15.264005189831536,60.44586710241943,119.4568092776494,4.875000195749806,-5.4857171988523135,142.4853761797325,0.9714015219528128,0.9551054261663358,0.8076264077816404
1742997479.896866,24.06881910462781,9.098998757999194,-2.928733527364841,81.5197611108189,83.32674450529785,-22.786417295896072,75.49605567679815,227.69836763967177,0.9465283494143027,0.8104864007459804,0.8202403491702153
1742997479.900879,24.120590242047815,0.6459097211237399,9.004657519558911,104.39737077901682,38.11926486613286,-31.533562508036425,169.19533572393337,101.69974762898485,0.9167381406754401,0.8504478324545998,0.9207094374195531
1742997479.904891,23.434997678465653,-0.4099796662441264,23.620001727609257,89.07300854545375,3.0900027599880815,33.455059528193786,193.14453947022315,0.003565674810019459,0.9056379042039485,0.957209814928362,0.8284401522704216
1742997479.9089,21.59193732110337,-7.278831602518331,40.91450157635805,80.8313713943003,-13.99331883903163,94.14780668543338,121.17266232610908,-66.97791410322975,0.9721192985330153,0.9238912725444722,0.9770923145610749
1742997479.912885,20.794901152372034,-5.543015097099239,52.20487959398964,52.59661068573858,3.550112442483723,141.2916880924535,30.274933251628035,24.74118069190962,0.9138130243358867,0.9475013510570643,0.879145841107589
1742997479.91688,19.517773946657243,-7.0868116334690185,65.45200817190175,25.39581053760387,16.42231426182154,133.15122095445204,-28.49850401805287,123.70108016785743,0.8293514341868932,0.8786847727948662,0.8973970532940232
1742997479.920872,18.21124461230402,-7.883943430171879,68.9896959971183,2.4288166756529463,65.47294336682378,85.80626241115897,-1.0060346491774794,200.12520836205596,0.8637219147647888,0.9919636558268262,0.8040728978662619
1742997479.924868,16.968488187492376,-3.5108520729387287,67.15067261456687,-16.36654846260329,102.85860980358663,20.288978640345917,61.88010352514603,121.94776826015652,0.824999444652437,0.8257832557790629,0.9506584559150134
1742997479.928868,15.39382817411288,0.2747764918735598,63.37576565674285,-22.472805061170753,128.58178414754173,-39.38150101725398,134.45849494378547,17.58838923899146,0.95211557713295,0.9220969118409118,0.9809365244024263
1742997479.93288,13.647016469295586,6.675129511668393,59.64760643103806,-10.62672625664085,120.65199259560703,-37.829987110873944,168.95188996887222,-37.91057811451212,0.9536923261871103,0.9035360404199958,0.9979493679922994
1742997479.936882,11.838598868864745,13.855069313949295,40.04539539205895,23.547827791581145,84.82924237255725,31.090303069489426,125.8343323001661,-5.182969541299258,0.9592974863293072,0.8603060439103948,0.9735913877733818
1742997479.940872,9.99999999999984,21.350566489082546,26.111017910263488,48.78343671747532,34.08580833542215,85.71392535379022,49.45161934387733,210.8188702635369,0.9885491073442686,0.961641338543512,0.8215955781064531
1742997479.944872,8.228784122615657,28.673502377380718,10.362870974254662,80.02544783806806,-7.1066774050777255,111.29053289959484,-22.786156199619015,451.65124020784526,0.9229464793181662,0.9047126459524665,0.990284278755618
1742997479.948884,6.645880534246071,36.00922978532209,1.668236817676899,91.71392941935551,-23.20080309119477,134.60412387273556,-17.925034871003902,180.16293609635517,0.9592538466701938,0.9821464707881337,0.9018795538548833
1742997479.952896,4.900905472899677,41.87015602818093,-14.406806394983924,87.2598048860485,2.554444181699516,109.34473104060763,52.977506871791114,52.229017236591204,0.9156764596384782,0.8597959376394824,0.9060926943069422
1742997479.956915,3.2151055470189247,42.94563804565735,-7.676270513885591,82.6565980087481,17.890429769593013,46.53852111354244,152.68207679333352,-56.00261698245427,0.932675384875462,0.9185985005322767,0.8291335526556715
1742997479.960915,1.3546804563219936,44.85352501207146,-9.73929850001813,64.26610006453568,62.43257195739619,1.2404325865171657,158.41034510038307,-39.79216456633513,0.8119906181677552,0.8233465274289383,0.9591709112333248
1742997479.964899,-0.02592586893303306,45.70577124144833,-3.2625726719044366,38.60596562931255,98.71399341159133,-29.653154369000205,130.84700225358512,88.07795471899335,0.9356818356111577,0.9375348147781787,0.9823226423679033
1742997479.968887,-0.6534669597245006,48.540637198654295,11.906326638119051,7.938584845908522,127.36685966580819,10.615242285767671,54.290230705010785,148.29678966122458,0.801815538325788,0.8004161781537331,0.959198772698029
1742997479.972889,-1.5216798233404116,44.30739665034329,28.857252428371893,-2.7917325195927205,118.6438998687261,59.87203785998785,0.8434246232917815,193.4561542531235,0.9537360710461186,0.8303196203607351,0.8271027854897304
1742997479.97689,-3.3582933173883394,40.10856211704163,43.29485547281615,-6.261248809866025,81.53582619818594,108.41617841018405,-22.026813099758655,82.67592846954359,0.8201785595840461,0.8737410012925056,0.9361317161775332
1742997479.980891,-3.946011186038751,36.10425818428102,54.85535331225718,-16.012836688707097,35.01167405872658,131.12537792270587,38.648283839719134,2.735543439402079,0.9820409207598123,0.9504981438155823,0.9499234450025457
1742997479.984902,-3.3185993625698558,29.58249131314623,70.8250405535917,12.208101201919465,8.053460353453133,145.0055662013276,135.75858421399778,-63.06037214879299,0.8741980580973873,0.8822309887948396,0.8115412565184721
1742997479.988937,-4.532032502480639,22.12860344217052,70.9989602048685,34.44193850293396,-31.768593439734275,70.42824747740086,195.36911385256795,68.40898286810184,0.8191346954483752,0.8911024633403496,0.8937247476851824
1742997479.992906,-4.421109758791063,15.464019199878917,64.79551185616357,60.379585336667255,-22.29077908356321,15.950419060134074,152.4985994887513,159.82808509914994,0.885687676800284,0.9963706193138352,0.8951780362110899
1742997479.996894,-3.4904017215505654,9.386696154539068,67.70415083229497,92.86290974142702,19.259373847824858,-11.563990244834045,63.55978310356415,197.48435362494072,0.8952485242319668,0.9933620039880916,0.9453024722720972
1742997480.000892,-3.817982379156346,3.780918066501215,52.33081437280227,99.50293973702202,61.45411954160815,-3.627569937551506,-5.2385617903019295,111.40449309775548,0.8940312481597861,0.9280567750325724,0.9154044374239333
1742997480.00491,-2.723685566137222,-1.5419913031059949,36.735349338317,88.84231124711053,105.55418952327645,33.22487256406042,-55.181168835829965,0.8299359603452103,0.8690554793236389,0.846630915290308,0.9108656031851544
1742997480.008988,-1.7607462269520031,-4.06812315761627,21.671108722235857,73.36213110602148,114.86317581792734,102.60275353023982,62.01822474256002,-25.99313342635719,0.856077407299319,0.9526519891946995,0.9278621152889021
1742997480.01291,-0.5405204246921311,-7.787886972705735,8.546822467253552,50.702617650523685,117.07574447199924,144.22479205870502,101.76437117874961,30.87835420644619,0.8127099628408814,0.8765458844035561,0.8845922238043028
1742997480.016906,-0.06860506522866672,-8.418791454694734,-2.432262048708722,23.56179246978762,79.28176228728495,125.17825477660291,161.76678418215897,155.1711839930838,0.8409971702477987,0.9500436049527644,0.8799640913830171
1742997480.020879,1.87274461605449,-8.88687066505448,-14.797713398472318,7.516778463875731,36.68468200003177,85.46751793045769,144.89336016500408,202.0306314787147,0.9458682013704202,0.9191290206040071,0.8388231595900019
1742997480.024861,2.940711772272035,-1.3335113202788804,-10.466338201742658,-23.651330447815162,-10.300788142434577,32.36163560991054,76.38792949019324,153.31737514429224,0.9385673629393344,0.9799908754211705,0.9821215934023803
1742997480.028859,4.956699915426944,2.0690326243356765,-1.8432732852610627,-5.829498949448322,-3.449179204503473,-12.487349405811031,-12.420201949409602,15.947793595780752,0.9036712083852886,0.901501884816659,0.8438744138766413
1742997480.032858,6.4869887404773,6.586804686340912,7.99661756727598,-1.3394874223467923,0.26833361289637025,-27.172184437456423,-62.14315999143818,7.731479633684472,0.981849496165296,0.9433324799012289,0.895073272740858
1742997480.036858,8.226806748063122,14.19698157025848,16.793949560191102,22.034255564713455,22.461761810908943,16.78005740488849,11.142986279728746,24.99910672840923,0.89708879270028,0.8346272718854953,0.8585864417492328
1742997480.040862,10.000000000000215,21.48345919844129,34.62103377651822,48.49030295956162,66.84643022889173,79.03186310433854,106.51882906850847,130.73621349316053,0.8451314314446711,0.8921051821223465,0.9844555574248784
1742997480.044864,11.85756414569709,27.969786376804844,51.983547020586094,74.60644859502537,98.13791397902042,152.69348249829466,153.40761510389765,223.3019470355457,0.9511793573782655,0.8005112089790035,0.9554556653410341
1742997480.048872,13.38972455528447,35.90006315497563,65.40324873179843,87.58418053871938,130.08292243118785,161.36055320866728,139.9067742768645,158.14140985569975,0.8735974977751946,0.9836957740770996,0.9863358800131788
1742997480.052863,15.341905956367068,39.12891366137892,68.82258142433864,103.51192258187126,113.44296352343311,115.38294713524982,96.70569944249276,49.853202838035685,0.8839116204591922,0.9260260056362192,0.8176406640628412
1742997480.056864,16.940719678302017,42.63627503508026,68.64746445737084,94.35237131477857,73.50388231526807,50.79279833166914,-4.089775387487279,-16.18391832153695,0.9427297867524179,0.8224599604870404,0.9443339162421965
1742997480.060871,18.0402436019626,47.499449724374195,67.29578048369706,63.09742237616754,32.84494209741594,-8.673051585132171,-38.90190190911186,-48.81153649906207,0.958235178547027,0.9482499637079705,0.8837466293638282
1742997480.064867,19.87325074112635,49.50944494799095,58.30074150218321,38.66450064645079,0.7094118934894311,-13.820467132464529,10.048542264046432,172.70692771975536,0.9572721514570753,0.807946143882775,0.8759066285414137
1742997480.068864,20.76829880935727,44.753520945294554,47.562322967619295,8.709198092392054,-14.620888630564082,-7.652162050717962,91.73791238902771,307.82702740825505,0.8196613481028242,0.8394828744068668,0.833028365007676
1742997480.072867,21.660025441702288,43.22219772483119,31.131023866900247,-15.364687150230864,-11.234963261953332,59.89353627503371,159.4904796736584,169.4935228017698,0.9442637591052202,0.8873128538602958,0.9683302411577784
1742997480.07687,22.353457439964444,42.80046627494778,16.10379761703504,-10.846303900351074,15.646123873340308,128.1621418505925,179.8038008982512,82.92505263880996,0.9865688584450006,0.9755642278768301,0.9579667053032722
1742997480.080865,23.92416170385011,34.18800673621354,-0.355904080699208,-1.7291022523167499,64.84686331213231,158.0021962000363,107.17055441252978,-10.08072705681488,0.9101499245980572,0.9285493401110881,0.8552609926617372
1742997480.084871,24.162281484048535,29.29826399433116,-3.9711639596855974,3.1085007888003986,98.95928254420267,118.99004606259987,3.314234955552081,-52.33032831758911,0.9291375010090112,0.8457409410489563,0.8961676430265041
1742997480.088867,24.804752329788013,21.96957878119871,-10.77325864597399,34.2638340758739,127.62848419277445,72.33865001663392,-41.37209349639626,56.14146015594007,0.8080112135657599,0.9892693175369983,0.8158024071587017
1742997480.092867,23.781820877379864,14.689679025055216,-10.723670923896059,63.30875009330695,103.55683048585544,19.829011709411063,-12.037482959676908,152.87868820668842,0.8186588985931857,0.980029594020687,0.9819920304179096
1742997480.096872,23.514087199238837,8.220748519248799,0.8887082722595281,91.65579874452979,78.05607208048345,-41.90456073167101,74.04653958318168,156.5025377370522,0.8207880917392433,0.842111998764746,0.8763842779951851
1742997480.100954,23.139367738815004,3.5051652262991198,6.773734812424738,99.92359808671262,35.08712330652253,-17.893941837469384,161.26036974369532,103.14586047243233,0.8726745910071513,0.8940667070394112,0.8103364806641217
1742997480.104903,23.155909540600163,-3.818680348484115,24.022991640355343,100.40445679480939,-9.810268181319827,42.719531358413924,171.28819031157403,-14.612654467024726,0.822235641044021,0.8596986005959397,0.9820333169455874
1742997480.108898,21.69471657482172,-5.866766949267841,39.666565747703146,80.15747322579965,-24.945771796722212,90.88535590619357,101.8670407435877,-31.46262260542028,0.9598132308561712,0.9909828369451644,0.8187583702649748
1742997480.112893,20.38344834488885,-6.213858373253142,55.2431952580782,55.151119464812936,-0.8114351569650395,122.97546944692435,36.887981354265186,31.310250705286478,0.9092567728131212,0.9338948230431644,0.9816351422566406
1742997480.116903,19.203857737314127,-10.608375615562277,62.57435593900166,22.124816654283443,14.907379241700752,119.73148967508482,1.8321292566706688,122.7119205277699,0.9481997462037991,0.8964874272667247,0.9129220632844509
1742997480.1209,18.717369353444248,-8.034657942064921,75.98642243987862,4.041432984059874,63.04240735114262,98.83722122618317,-38.77348779124584,190.79548785261312,0.9579088382876343,0.9711858393613119,0.9369480750719478
1742997480.124897,17.014749229347505,-2.074618625749345,77.69857210790381,-12.249102722741277,110.52604591389219,38.08074629112163,62.01190936973984,125.7623172874232,0.8769857149549716,0.8349372803290175,0.8791688626420849
1742997480.128893,15.36358759403767,2.185355304905624,69.17560794285203,-15.64267893417221,113.89161177210705,-14.995679364379896,117.33489171512473,10.66888420781001,0.8883682845659882,0.968802494624624,0.8508715023460897
1742997480.132897,13.64457617631589,8.22623862079768,53.051427048346454,-2.3518142208356636,106.6206279040298,-0.8556671031109744,199.19024833895193,-18.039256334336145,0.9121791066447485,0.9436959524339551,0.9031128503110183
1742997480.136894,11.696444295642788,14.744284496326452,42.090183299416886,22.439202863691236,83.28026017117632,13.66380241944102,136.14889875271257,28.327465606864294,0.8471358849098036,0.9896502541332451,0.9858145795568133
1742997480.140883,9.999999999999748,21.516158770100056,26.106883946080575,47.938081608802875,38.6535460940845,78.4184874577275,67.94045677786548,116.16056948853549,0.9985823996568824,0.9813071293956136,0.9299879599905988
1742997480.144886,8.187758948997136,28.360564626438915,9.627559658920578,76.79927330145593,-11.740985669004466,137.10836360556596,-24.436474605372098,152.58565293139145,0.9014567332871218,0.8772929572402267,0.8899943073119551
1742997480.148884,6.657236688063076,33.69073593465865,-6.4686343919131986,95.07551052626195,-32.57193362189079,135.11262085303522,-17.231887067494682,188.93399448800375,0.8719544523969719,0.8763580544233764,0.9324335730286722
1742997480.15287,5.019137727785777,41.4562575280517,-6.511442240151091,97.85494581727843,-15.561237714653572,113.73610783427166,55.42442634858507,51.854931381363556,0.9737699255514952,0.819990283624541,0.9316159958754721
1742997480.156872,3.0252873816646266,43.76238412760434,-10.86240845751216,92.92189890355377,24.398945811909304,51.18555037859347,132.3280552275635,-50.62489281936567,0.85646007505305,0.9254740271716401,0.9013535267346714
1742997480.160884,1.7684596256714649,48.33578188614277,-7.9804184666656965,69.78975602440767,67.34358425827753,2.097597921203686,167.31573078102596,4.97740505905,0.947823817768133,0.9641768875872786,0.9003274753068847
1742997480.164886,0.7893807396114898,45.84096205734604,3.373302994195214,38.730590752330194,103.47150834335834,-20.668716658135068,147.5886354458791,89.1369915645021,0.9860415900646361,0.8542890797933178,0.8721892242085322
1742997480.168879,-0.39090008394007825,48.08704792774607,11.471998239109858,16.172796010808934,108.15020779960273,-6.307557321283468,50.806182921715205,206.44722764782477,0.8913669869382737,0.9594704633126815,0.8774592206613838
1742997480.172879,-1.5656472830127068,43.93275827668003,28.841457896261318,-16.66241499568288,117.1654020053341,59.86843022463955,-29.133288331432965,164.37815354498426,0.8530734674140126,0.878230231896352,0.9395645434449332
1742997480.176883,-2.195258486100519,41.13009399326994,42.617611343967084,-15.29738693043059,86.58776678980121,128.10861457112708,-52.35892720007408,84.19549012410376,0.9255502971330455,0.9663337165581548,0.8345684285750129
1742997480.180883,-3.4896579871106503,34.18878913125771,56.80755001063103,-4.1714368430428195,34.26469517872118,128.55515867759493,46.55707795776524,-36.46410997773991,0.8651723750364143,0.9615095941418722,0.8247906130133303
1742997480.184882,-3.3724841358936253,28.64410708471902,71.4975170824519,12.361892189282855,0.328658912597966,126.24408461638802,113.92159455500837,-8.98309558907502,0.8867185254488481,0.8404678556804084,0.8335655634501777
1742997480.188886,-3.881093660355866,21.925443700427564,74.7106895775742,33.37528927548469,-32.597351755345784,69.87298300219967,171.78462998406906,133.82602536551116,0.9475596424284397,0.9846386276388507,0.8466451594425823
1742997480.192894,-4.655208352036803,14.985476135963964,68.74392049047586,62.797151465729335,-1.6603486297215184,14.407123178598574,124.93103048522933,308.1331602868101,0.9851036025821355,0.8515807351798417,0.9109900396958494
1742997480.196885,-4.152067168008273,7.49803295780703,66.22639153516424,80.3408661861188,26.831627023386933,-15.228259550843916,64.15049662822516,217.69412984925196,0.9961955805492849,0.9259213039858122,0.9417104964367892
1742997480.200887,-3.6833883136528947,2.5272482186393397,53.15112594098269,94.07246402049466,63.421328333135314,9.007530051506983,-19.881964449796797,109.07311093474608,0.9374768703212809,0.8459737409851178,0.9923824743238668
1742997480.204886,-2.77808252405765,-4.671531272600262,35.868064097337104,93.84835763528986,107.1603707680757,42.37699072791456,-24.935818483724816,10.201610288973583,0.8321489805284015,0.8212412467068222,0.9368981568810516
1742997480.208888,-1.674366384722596,-5.221373862624752,20.707299931128695,72.34893934004425,118.6280726263216,97.81361845051225,17.436175128178128,-63.97697891043896,0.9291712812946823,0.9993654079902942,0.99414444141872
1742997480.212895,-1.3914447089858708,-6.2883237537831995,7.855673201763121,52.71653778397561,97.08698413929453,143.20150110018758,117.7590807613442,52.70565204967753,0.8930084030755937,0.9653999504518936,0.9069113940554162
1742997480.216888,0.16496052242690062,-7.350206487946803,-0.15810407229283285,25.49812283851704,76.31954858988468,152.4279054303185,142.4384065808166,123.35033085333185,0.8958212345994877,0.9245853808094054,0.9318519504537685
1742997480.220894,1.4364689394812817,-4.365775160356016,-16.96840393784742,-7.106666738892351,36.09567260099962,93.24132086886522,163.12703825303785,163.7604162761048,0.94531564304152,0.9497678660463192,0.8521339365015483
1742997480.22489,3.523246232079548,-3.068365476101949,-15.49382091894691,-6.585655004054601,4.608706890967895,25.610290062223427,76.53852153515429,147.5859366665038,0.9425598444563962,0.8177423264731668,0.8869841323510625
1742997480.22889,4.690621573735252,1.109779699372563,-5.189446406160059,-7.581584637527101,-21.39776712783248,-24.986671471049902,-9.968038567403795,36.75471260882623,0.8795909349248092,0.9012542329947412,0.8598633799382656
1742997480.232886,6.459373162239631,8.545893075149296,1.0209191839143656,-3.0246945921162194,-3.0543820247492377,-18.588863759184235,-7.785066533369857,-72.0602377537509,0.8575402708450108,0.9919941984038229,0.952866944594753
1742997480.236887,8.31295972938251,14.231096993908821,19.120253781105664,21.744040789172704,25.66514886112039,14.658691454037154,26.478625505274493,6.280756575976639,0.9578648372910245,0.892047785822827,0.8376839989306606
1742997480.24089,10.000000000000291,21.33883559487922,34.11946117897364,46.79829244424957,64.65186404800743,76.07668789459908,103.79315593344424,127.63120081044889,0.9622030731363956,0.8407170612112289,0.8525064411130164
1742997480.244892,11.769850045951594,29.045353375663613,48.17889180231195,67.97102835989844,108.32389400998798,150.83172024445378,132.76872010616097,210.99199118774362,0.9234629611164654,0.8643092635185524,0.8313001150665735
1742997480.248896,13.352197875477025,36.01445715400932,65.69509945715942,84.18996045065498,117.38077501196996,140.23162288862721,130.26040471632007,178.68704733713076,0.9140801373562107,0.9773092856766611,0.8955560813926159
1742997480.252895,15.261934459256755,42.36554702858886,74.38459010342456,100.08531756789844,116.84051002797581,113.2107422181644,89.2707478863521,63.16056138191432,0.9554279740735999,0.8833339553432741,0.9164326747689749
1742997480.256894,16.605198317378616,44.727917284433396,69.68982582799694,86.19645510480743,78.85696332675354,50.798928668238595,5.5558008421214,9.121509433088278,0.858987376976771,0.8742849230799994,0.94283202024129
1742997480.260897,18.184491002228373,48.12634350058695,72.12716209153986,70.13412228792785,34.14118249115202,-1.8243529734682014,-35.40709457475724,-31.03496733603579,0.97968442459301,0.9784267662768594,0.9445902926062889
1742997480.2649,19.700760951637598,50.81400077903224,59.84434306252239,38.501942029771044,8.14899420965827,-19.213389059660727,14.971172880418536,92.1847825260629,0.9232042025119741,0.8090951426010066,0.8668421914271012
1742997480.268898,21.104985902856413,45.92013027093685,45.127854724231746,13.709226938870692,-26.083323505156585,-11.747791303642146,84.63082602997413,189.25921272364502,0.9584664923016156,0.983711581696651,0.9891831881610093
1742997480.272897,22.528648074204504,44.83319502543908,31.223807267468604,-2.773051496547872,-14.820659321030007,59.89637987677711,178.6976661499171,191.66845390227496,0.8841929380034456,0.9563865205322987,0.8424463302961699
