Timestamp,Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8,Acc_1,Acc_2,Acc_3
1740348582.736037,6.389466478429558,34.99701211625489,1.0799049772550369,87.55057564155209,-17.922200372768685,120.2705156107596,-47.17922025623754,132.91241254775832,0.9770856345847473,0.9403175832658565,0.9118365406164161
1740348582.740016,5.024909398105272,39.89364303562952,-11.670272857839755,106.83796659048132,-6.326698560602672,118.54932338420237,55.24817863604804,63.30277643528498,0.9718702840682024,0.8253390881561897,0.9778209953280653
1740348582.744019,3.3405813241611666,42.80725690875596,-14.83418389280584,91.65602884499557,19.811863843491068,47.23396245240731,120.52960795336624,-21.446459502765165,0.9563673843222146,0.8280221020221104,0.892741111493221
1740348582.748018,2.0547923035868934,49.40681926881074,-8.917822416621107,65.4562693234635,66.50791142907119,14.230851380140038,197.08361774388675,-0.5642953820260317,0.869909143896957,0.9461779031198855,0.8778857811212821
1740348582.752019,0.07359620658133892,48.119048727563,-0.4888000226009481,38.79697514700519,108.66357362361302,-43.12113142998602,276.2465208908974,88.50502548837471,0.9681528613840701,0.9812947351644422,0.9974842309368251
1740348582.756026,-0.508553957315458,48.81542414402085,14.717801338955034,10.122881548284795,123.37397735206245,-10.466905988986184,108.6591246050889,190.892622409813,0.8649712817249866,0.8427183074242884,0.9237103404273396
1740348582.760026,-2.44568401922319,42.769529356623416,28.999237298276718,-0.05799436213657572,123.98425830602517,59.894316029206955,-51.53907052125828,183.98754871735832,0.8064510134581008,0.9166446258595765,0.8874749341807503
1740348582.764026,-2.981418855771711,38.99042047338813,45.69131338753979,-24.085133921008577,79.33833624632145,103.7652098161246,-2.960790749931334,160.2887419924356,0.9494217523688456,0.8566423412500562,0.8955661051877853
1740348582.768024,-3.317202081924542,36.0192100607311,59.534198957637784,-14.65980833539561,34.71155060948482,157.0989822293301,31.642275152423032,-20.250624131669696,0.8089382280634366,0.871999627050715,0.8850359177717223
1740348582.772026,-3.642263826717782,28.797064940341755,66.89018890211136,2.437616789115097,-6.674767846169473,128.76117778503442,130.77090388090195,-16.264510077225253,0.9164011359743017,0.9182902662057087,0.9351449252484579
1740348582.776026,-4.032862445214466,22.286985473357483,76.75222492861214,33.51165467302566,-11.661932720166305,70.78859882678454,173.73100793004218,62.14926931335734,0.9974252232289679,0.93178293236568,0.8884952923886688
1740348582.780027,-3.7647944600487193,14.701761263485611,71.01307981893862,61.4245553850071,-14.128908307054402,11.89615379460173,155.93903748718026,196.25984375892926,0.9304829843215131,0.8440887022360053,0.9759990271044329
1740348582.784064,-3.472947398673716,7.84034654861715,65.09876128912467,83.91958861894041,16.855882603771697,-35.19231319992957,66.13914589906199,190.92032206671294,0.9383613566507719,0.8914648287695667,0.9819014352023493
1740348582.788044,-3.9952375533727675,1.766421922887364,49.718355180697905,104.08213867543677,61.459496577283545,0.3656065053874826,-17.47394570312997,116.81952515928393,0.863895067784547,0.8140502840826831,0.8380955334610753
1740348582.79203,-3.124578697014341,-1.9781160980864811,35.975358147065705,87.15148602823552,102.19342286703173,40.50388764113238,-22.94659445615602,-1.3729460137241603,0.8733657264708504,0.8379883796040782,0.8772853737897266
1740348582.796032,-2.3098103622469015,-6.244104667506431,19.558783154304585,76.14782057575943,117.063851273065,97.8660710243204,22.236575401478788,4.051823148977775,0.9892614399636767,0.9692154394892606,0.8837202881328856
1740348582.800042,-1.3480039387826626,-9.966941876406427,5.771672443756003,51.80397414473847,120.80133952482169,134.18161237957463,219.78407621677732,53.55535409639842,0.936167697480837,0.9938214539666338,0.8654862236536516
1740348582.804033,0.6926684178554368,-9.747590077653587,-7.08449637963998,24.420826769565785,72.09341824671924,159.77304426066817,373.37753215386533,283.0263466042175,0.8651343784614276,0.8769536468326983,0.9603431747894217
1740348582.808031,1.9993191867902294,-4.12312080150819,-9.902942631857904,3.0949735169951538,32.84085656895189,85.63053999874474,139.92894868295397,217.08595823883468,0.9075412161732163,0.8079349501983042,0.8328319628336589
1740348582.812035,3.1441303536178236,-4.668823599348297,-15.659885401194913,-11.219607497881313,-1.5187128167290567,36.59803113294758,78.18577256164491,149.7210836157352,0.8669944294915468,0.8763091939381253,0.9672215952081983
1740348582.816061,5.001085588887739,2.964062127724233,-8.703448300221666,-6.441492965704235,-31.24271977962003,-11.265552456390438,-19.427880322943125,41.900764146582965,0.8331069699001705,0.9505056414976855,0.9019982005253303
1740348582.820047,6.40651090989793,7.930525618389662,7.4580835179087295,-2.3427643863110745,-14.214965813908378,-32.41563490207355,-16.56462956094242,-56.347850395026,0.8890791865317338,0.8337688398492968,0.9909697542992822
1740348582.824036,8.247405292035562,14.261082992350072,17.184921281495413,22.838169807598298,23.487607306601962,11.274063422090535,20.333818312818856,29.816516080591796,0.8854467625508472,0.8943341461911577,0.8735019323218056
1740348582.828039,10.00000000000267,21.3128288219818,34.10847653521191,47.73587612518031,60.90709215569808,74.93467678029754,100.19080933645847,129.38833909596528,0.9504094599598568,0.8659718166358578,0.991905809304748
1740348582.832045,11.754901604788502,28.530785755655344,46.960221784641746,81.22308995059738,90.17314793312832,139.10973145598436,146.15964547820556,174.56508764747514,0.8647259401390909,0.8303782768201046,0.8982375849958154
1740348582.836043,13.522930254518778,33.761761086995435,58.63509596444503,102.1048461145326,125.76212143381994,144.10841608339015,134.52526661024336,152.21296658893942,0.9452852400128241,0.8590690701298923,0.9502299177469632
1740348582.840044,15.06831772498595,41.575445783737706,69.82391626229146,85.99135515089083,113.59792122242892,116.35175821848398,83.52751801810574,54.72028252768584,0.894132134420452,0.8170322914746699,0.9514846580757009
1740348582.844084,17.034953910226264,46.92630347715762,75.29044278133787,94.24896526246732,73.10451115906505,50.686940486010464,1.0735344093385635,-4.071277707872639,0.9810602124977689,0.9211130490862592,0.8285703521408296
1740348582.848064,18.194484172569798,47.57256709314693,72.34900167360779,66.63468801052292,35.68790926002657,-9.148630994284105,-8.066035126786034,-12.832843717423245,0.8737519672054034,0.904851591819681,0.9462535050115136
1740348582.852051,19.79806322338607,50.156045973497484,56.839759212012524,38.44105355582543,-4.119802553552347,-27.09579795814564,-2.9083037497053965,87.75026430122817,0.8612197346884348,0.8126184777899464,0.9287061496927232
1740348582.856057,20.368856290031594,45.737893054886996,48.35147562371638,13.642088087240957,-32.24000248327934,15.741148180784073,89.7562496356606,146.05239567332404,0.8754037583109335,0.9942346917634343,0.8791955853326344
1740348582.860055,22.251077958589455,44.2710933269562,31.015316067237286,-12.251083577271068,-26.576121151064797,59.91437674073417,138.04935422182524,212.66314374176613,0.9115233417451724,0.8081297150042854,0.8245750832340275
1740348582.864063,22.528751294607858,38.84057148657888,17.271154480999666,-8.385811102979844,18.56958105114,117.16396121406763,183.89584921200765,83.63363986230398,0.8128490629167036,0.830437106421614,0.8381926581203886
1740348582.86806,23.301697499000802,35.617621283571296,-0.37676761899946953,-5.042116651027946,62.62288861933697,142.5468568756766,101.09822880972816,-22.806543600916456,0.808706527158991,0.8479119383839425,0.9688661231485566
1740348582.872076,23.64307882591998,28.596085476967442,-7.699925464901909,4.866187545619162,109.35454413017374,120.13773886243013,27.576513274521545,-18.789686158638972,0.9563055938085384,0.8067471581780038,0.8345914376654955
1740348582.876055,24.369021147465798,22.0994201907386,-13.028399885453943,33.93391288345191,137.66815406748822,72.0025152881056,-35.61954591265139,59.34928293696831,0.8210993517557129,0.9356826679350608,0.9724187066481987
1740348582.880063,24.652255032273004,15.087418070376646,-10.747235372995895,60.10047500928848,110.84785579332096,23.811380416693304,-0.8779207106366442,190.47651328819296,0.9129053934459784,0.9446132968332509,0.9789878275806806
1740348582.884058,24.478517052186163,8.559230199595435,-1.1126325027555595,76.77454881157642,79.90423108796642,-24.162349119712943,75.33227885884776,197.47218493538816,0.9858748293807228,0.8721096733588481,0.8717911658519848
1740348582.888057,23.020857815673946,2.7938217010145436,7.6826317269823505,104.04380034826826,33.919588332408594,-16.50509297344736,124.77924280811825,106.72642332191315,0.8328314245373687,0.9023756670360462,0.9631125056266886
1740348582.89206,22.581034777487787,-3.857372554655054,23.681134144993965,99.37594109402622,9.713845052115943,43.87694681757651,188.68012221335158,-4.722616600180956,0.812364186800431,0.8258294980201999,0.9026121735700402
1740348582.896058,21.46623862795012,-8.018412409513907,38.32434998961931,78.51261839063659,-32.464132726557935,89.51232979969916,119.01175788280793,-2.25374380812859,0.9899905857913768,0.8739642239192628,0.9566473307105668
1740348582.900081,20.956615734261177,-10.035114129633033,57.624735795042525,53.22188589287795,-7.643739464440166,156.43769870641637,31.45388100630921,43.6538939109446,0.891490024921548,0.8228034087819819,0.814370959536406
1740348582.904086,19.358319487192443,-8.473236073987984,67.08558864257245,22.752813561792994,24.666610863933908,156.19056868444454,-15.15995304453996,118.7357131665349,0.832484409090546,0.8111185519557279,0.9342784916108552
1740348582.908052,18.265246731748128,-7.779488411653954,72.54116868581698,0.9982902632712936,63.456892086982414,91.33147491763202,-24.141345815808748,177.33804990522242,0.8650084844846079,0.9327148065386385,0.9588223010395794
1740348582.912081,16.677550190703382,-3.863390369198399,71.15283895184712,-11.989813791231512,100.1342625594598,25.25547705612057,64.21147703403263,153.6587717052751,0.9689901311742247,0.9692154124248776,0.9133310579779989
1740348582.916102,15.276320132860649,1.6792959575606474,61.87587626863842,-24.036728609516715,119.73319183052529,-23.421870914463284,163.25705815282345,45.24308111874843,0.9560233431403463,0.8716036443128147,0.905411949707838
1740348582.920076,13.55102993476153,8.32538758491352,55.92240156255564,-5.1638045964173145,110.42216428332827,-29.6502042522054,154.56187546323594,-40.121136842629454,0.9306553507532253,0.9576825778734918,0.979744720429704
1740348582.924033,11.730329646664156,14.624445118759501,43.20049770312268,17.209696405512272,79.59704952448001,16.920160995625125,138.25282775511602,32.17517257608931,0.9037151257915929,0.985099406231635,0.974034045743733
1740348582.928038,9.999999999997259,21.419153636261036,26.079534824752756,48.130648774409636,37.72358408220883,78.17684623312729,38.469234067986875,240.07132053573847,0.8145660823751082,0.8816245735162583,0.8261780500199079
1740348582.932032,8.273703682857908,28.425128351439252,10.419000654192033,80.77319994227801,-6.339813148138319,142.93342059830468,-43.02194794197956,155.90840267880702,0.9348001199787205,0.871905738147797,0.9351580372761382
1740348582.936027,6.605458442430435,34.74759204707045,-4.380808747877467,89.38441660559798,-18.629022836211277,167.36568570615398,-17.13987174377195,155.39215676591527,0.9004622293141912,0.8809872923219889,0.8054356767189612
1740348582.940026,5.01996856683186,40.89046697768187,-4.769267002356372,94.70455215073646,-13.908993510269788,103.56929232344399,99.69841127840488,47.526699689394825,0.8514028701250929,0.9655651753475777,0.905985387110701
1740348582.944115,3.311189595579661,42.57497718147581,-7.05747384284156,90.66739562419666,24.25411154223905,47.796612303048775,235.21391027182548,-38.60013650590646,0.8130828255013406,0.8474108178045684,0.9729870764877854
1740348582.94809,1.3351750258306634,47.584241531714376,-14.564108855415938,65.99703654518164,63.94332158120978,8.488280364660334,163.69693121305468,-39.311740249619334,0.9121545916046973,0.9364449968918754,0.8718738878981328
1740348582.952061,0.4771085881257626,45.82871730007045,1.1002210614084262,38.35747517073273,114.77542792742065,0.24723450490871812,115.65735555142248,88.09495697260284,0.9888113299193905,0.9622431162698967,0.8019588886699491
1740348582.956083,-1.0033909111840948,49.75477865332074,11.328660620643436,16.5175967754769,124.10059023645557,-13.094283099217378,47.85370331212674,215.82299506547108,0.9614453978402634,0.8747320457879219,0.8634944677906272
1740348582.960084,-1.7338061081938747,43.59473638940935,29.0553649771965,-16.298738985592415,124.25594188141456,59.90317664972864,-7.769807871871905,173.5326996804951,0.8642001172856093,0.8941644675090312,0.9231344283704109
1740348582.964084,-3.1001538072756247,42.75777189584571,46.234536544714814,-19.86577407764407,75.45383760188481,126.51585888165089,-38.680894898184164,83.16513246400822,0.945940191847498,0.8393630896014278,0.8120937246988262
1740348582.968081,-3.57578061445631,34.480386823630056,54.07020088639297,-10.448176170112909,35.55569132567773,154.87553202337773,41.43851033945681,-37.478663494423515,0.9549811156449731,0.8407067062698229,0.9955754042555821
1740348582.972081,-3.579847805265107,28.290685631700185,66.76451332178753,3.385476916419073,-6.893526208565447,135.471643701557,125.81601588824046,-0.9180275500216482,0.832028438779882,0.9261767760545881,0.8491159078839534
1740348582.976083,-3.8747979268443142,22.21400913688259,66.83744084698995,35.113839562474254,-36.4909454940441,73.24935987785791,181.93456772060333,60.4470328148196,0.9745554489597522,0.9718947232532179,0.9740952089129061
1740348582.980086,-3.506136403632061,15.052518846380162,69.70517968256212,59.68199577067695,2.701064661497803,19.796247060005214,147.6024831505593,134.30726196536074,0.9621963599565896,0.8985016508077592,0.9090929156958848
1740348582.98408,-4.420534264438038,7.5311807582338925,61.7432066975051,79.43050993858006,20.58845679155258,-10.75434629184042,65.88777530966871,160.3516593364602,0.818498395515968,0.9092858772376423,0.8543701641705881
1740348582.988089,-3.2051589754660235,3.421541005024075,52.904523294669175,87.56446231712127,63.30732307857795,-23.852093121959143,-13.677174237244685,113.30570367547904,0.842657183896106,0.8474340928912648,0.9154915217931817
1740348582.992112,-3.2959795833599994,-2.8256125124768907,36.72989569879236,98.0200916802035,113.86445861152058,36.30022774431792,-7.613310610704318,1.9939780299832677,0.863169462548314,0.9543228332079062,0.8069658057772473
1740348582.996077,-2.314522229907828,-5.528033194575418,21.307089006318556,77.01121579251536,120.77091167904962,107.97752365032221,37.57684821568125,-52.60711935128114,0.8014658171531993,0.8238922128532437,0.9613592993134247
1740348583.000135,-0.9128550733508938,-10.719263312413016,7.189222164564111,55.04979379067031,126.72177546550897,137.29638912201042,116.65262285421635,50.894174083522806,0.949652072948782,0.9776451821871163,0.9223577700378404
1740348583.004083,0.7277948952904527,-5.574960337483255,-5.340705392847909,27.13681361745558,72.43096491335561,134.14456931581512,193.91024929713612,132.50513451931943,0.9734124893561892,0.9247228502601507,0.8516393007391224
1740348583.008094,1.9471821330009345,-6.808912810883378,-10.92290736433953,-5.1363188255024355,32.687381480888966,92.4079182092753,174.9809183534472,154.7534856954797,0.9633615039603091,0.8618383049974163,0.8878830311910468
1740348583.012094,3.2653822260536316,-4.1670442334456474,-12.45163316651876,-8.773011494695645,-8.156691686293755,34.468225585813016,78.9498149108622,158.8664618279613,0.8259031771159896,0.8299070268422059,0.8066739039627862
1740348583.016093,4.551257760006918,2.875342085602746,-1.3246456990150755,-17.205355513288218,-13.375088380734532,-5.025811468730311,-18.89295010758842,10.214462914075696,0.8486345911644932,0.9924246678970351,0.8220657559760857
1740348583.020066,6.537159270944379,6.444535169102185,7.529956791021796,-5.553950405950658,-5.825161713883915,-20.52147901803555,-32.77019029290183,-68.13900785709814,0.8221860579468973,0.8244805883491669,0.9588038371403808
1740348583.024092,8.310715377494367,14.430919500314275,18.12351871657726,16.976638562018366,25.144927153325366,20.62144751298689,32.86202606402286,20.447315818790948,0.8551638703491543,0.9200307056393863,0.8952873926685281
1740348583.028085,10.000000000002897,21.4305677611946,33.72491614849663,48.8413720007392,60.87853648021417,86.64920306481093,102.17462136593565,110.83400754568888,0.9504720463988866,0.9215914228245804,0.8532130380790939
1740348583.032089,11.836735629224293,28.043976711675064,51.49798883424796,73.74802557949518,96.08213766464637,140.9659667058176,144.12000973265424,203.0594949319346,0.823062466586045,0.8763990999604218,0.9079726751716343
1740348583.036094,13.4950253466106,35.81559470962867,62.95856150978922,84.77879848848745,137.7977206575306,157.34632055703682,152.94274700776856,184.55878700502703,0.8265228818825416,0.8887838012326643,0.8944315548978345
1740348583.040086,15.135578958997591,40.78050700140835,71.2335567047985,100.39196071568648,107.5403606052065,98.54176069045153,91.04154272174203,50.00775714558549,0.9513252478955797,0.872823364156542,0.9599037156737961
1740348583.044093,16.637752803738202,43.1799014037033,74.83364632753789,83.76609265251443,78.35997671487853,52.06105830608096,24.474334025075578,-22.73974658291573,0.8363227802983801,0.8392248915426238,0.8682294596843835
1740348583.04808,18.59703439140073,48.36561963394773,66.47059227593812,66.00839863468269,38.22604895768719,7.617983124185734,-61.81546467423604,-40.167792085650376,0.9469682829122649,0.8155872124511144,0.9932021983437241
1740348583.052094,20.132672617918175,49.07731050216592,63.02948378364671,38.78749485778567,-1.7293490195987076,-36.34438273348442,13.21546159878374,167.30735514130075,0.8397948568199389,0.9854263407940292,0.8931892015810524
1740348583.056094,21.093794253572916,48.955279607636385,48.49381703545429,5.860037246344959,-9.756961175603749,-0.09906826368504795,92.70647205490027,186.3696734485867,0.906434948515633,0.9948856186934562,0.9305805264873116
1740348583.060088,22.246823701967056,43.867985950364094,30.92722764267255,-17.36531289522582,-4.888325901561984,59.89227555353324,167.23821233979325,142.69099576488625,0.8285738972864983,0.9321365599814425,0.9573043068084021
1740348583.064093,22.47969657294498,39.0940080448479,17.424791550215673,-25.61983519752272,17.149699473196605,108.17962667453367,178.19620444693635,83.34020400434703,0.9056887612453787,0.8022779439023145,0.9027618372281704
1740348583.068103,23.718035133813913,35.20213289497305,5.27509931350351,-4.741941634244753,66.56728023542036,151.97953058371337,105.83488938462085,-46.672348220714895,0.8260425041721534,0.8108089370314708,0.9511790048756087
1740348583.072132,23.791003446891228,29.116824086538628,-3.604361558378642,6.273361604569651,99.30566576189962,131.97674790753632,33.34834021868407,-41.18912745930598,0.8615284293010421,0.8185807175474539,0.9679367868771643
1740348583.076103,23.69755112937812,22.342974050007353,-8.537420073424471,33.21828174644172,108.26025903991857,71.61931346727576,-86.4389489829367,58.629091110188185,0.9056816331412602,0.8299888797483068,0.8486300275212226
1740348583.080099,24.026993151115953,14.750789762748173,-7.678235500274596,63.897039223185615,110.05896988979069,1.004154717587248,7.090995627999675,138.33506143507947,0.914997058959021,0.8524839981667445,0.8831543106356342
1740348583.084098,23.478013818393883,7.959312263514887,0.074675920093771,85.13573636454343,81.58871959339058,-39.03017195966136,154.1129359513733,230.15867633243684,0.8835730478330049,0.9989802655958321,0.9835651221914453
1740348583.088096,23.049590268789284,2.1823827754790486,6.0927429903383015,86.90859067820733,34.49347182097597,2.7896201077790863,175.53727048008247,106.83979893022719,0.8402214549233311,0.8617202144851549,0.9907944682207434
1740348583.092106,23.41336544684662,-4.130848109878393,24.07007338722541,95.90781349532762,2.993274089095415,43.84793106282888,183.93254197564863,23.33884402618699,0.8151552444545263,0.8195970224933801,0.8278268791344215
1740348583.096104,22.14627205972876,-7.781830077335112,39.41996946732525,71.70844125893115,-27.451520849686602,103.24013605732551,113.51821407860561,-16.360818846037162,0.8211675218046149,0.9347798058377993,0.857201669272465
1740348583.100104,21.15292810452699,-10.145313127914626,52.67314777370105,50.617776404314576,-12.176637593722823,154.59119075369506,20.160047817280137,44.00008096487278,0.8021591548875142,0.8307712229976683,0.8547223508797775
1740348583.104102,19.62931849328294,-7.921113687857424,70.19883876876621,25.418026385969096,21.75965304077075,137.5950870016406,-40.64104405351489,132.48889026773577,0.9751913682599979,0.8202669473580217,0.8270161852869247
1740348583.108115,18.142869428767042,-5.982561792871561,66.61594518875103,0.9528443222829281,67.08163694830934,88.79260736640182,6.414595632163341,172.27603820056248,0.9763998708255076,0.9376832965998926,0.9523797832720334
1740348583.112107,16.55302599391341,-4.09950393856937,73.28871566998271,-4.511631592928865,108.7394124707678,34.763712815414536,63.39691943208116,155.74725689965484,0.9721403983211147,0.963474266986239,0.8713239956122973
1740348583.116107,15.025567705984983,1.3468223396769332,68.29866977827209,-8.659302512649212,116.41637877398114,-7.035752966278864,129.72645992871804,34.110346847942495,0.8866686082413774,0.9149876435783467,0.8766078968795469
1740348583.120121,13.491840837708871,7.048903831103559,53.036915212496275,1.6678070392119295,107.65935823326595,-43.51019875610538,193.36256113805337,-52.917598633750316,0.8372131126155509,0.8025310349026505,0.8071656270079808
1740348583.124094,11.802467742996285,14.059876653336225,40.14105733406697,20.284565703330465,79.8226177981744,21.890541635990672,114.56580155374134,36.82104483740815,0.970601951429808,0.8169349665416327,0.9778373704902744
1740348583.128094,9.999999999997112,21.52384176112224,25.161400176916658,48.58333531973227,35.25910726126584,85.0308308634303,35.03812990095407,131.80833459388012,0.8246471627685489,0.8954919486058234,0.9288790652202895
1740348583.132079,8.295749814698297,27.806872360670656,10.076236871777084,76.9343552044038,-9.184741798275901,131.23882767897163,-39.48447020752978,148.9465980338071,0.9113739542904554,0.9644115184951639,0.8850204333717501
1740348583.136076,6.376597201708279,35.605111015539,-6.474003270116967,93.72039078122961,-32.66568292679345,154.90651793073033,-23.800531783048527,169.02870387788585,0.9604498676587746,0.9285253792956668,0.8084422556752758
1740348583.140074,4.667270949221613,40.88169439615599,-14.08086303085473,90.38984531199301,-17.427102994745624,114.27252278888359,48.8052776514473,46.510427258177046,0.9613712879895949,0.9421757722643757,0.9282505580251074
1740348583.144075,2.953436439040945,42.32652513603246,-13.872454136970227,80.4172714220361,17.979533372279533,46.87856207514234,138.2779995014984,13.03718941764717,0.9410061483423352,0.8815568465014503,0.8055956032100383
1740348583.148079,1.734172978284695,46.09818435208062,-13.713866952942084,65.1499977852823,67.27407711011779,-13.703791174401061,167.92213743987614,-38.2514656861199,0.8027312730489614,0.9614305203774333,0.9385555257694366
1740348583.152174,0.24908192975878407,49.511767466550026,-1.9040100956788173,38.59850598584598,91.52072852698387,-15.623384896790299,112.37085704488577,91.58796101173961,0.8975914612875414,0.8976269102261422,0.9847575871512456
1740348583.156122,-0.9378658607144654,45.6694900393163,14.18922807306389,13.356472113161104,129.73640790204956,0.9780644419433955,55.50683403255469,218.1037681813243,0.8386228671650051,0.9646977063829262,0.9743907361813001
1740348583.160102,-1.3924625157300738,43.56772460392728,28.874539277195392,-13.711284567222258,111.87421207903841,59.89063941084423,8.945884122991217,143.10063083356644,0.9555405584658107,0.8372194426934633,0.8479693624837724
1740348583.164121,-2.377058479585191,42.32520751909794,44.00556432809705,-17.96629024204602,80.15576036899802,116.59139810477208,-12.070634387099474,82.22190091247931,0.9401493154797765,0.8388421310106249,0.871173071415281
1740348583.168118,-3.725176754420662,35.41575619878106,60.65477082987256,-11.595130229469277,39.045049503565245,136.36627248395422,45.84167811084207,-59.560054418641585,0.9791069095185138,0.8459816972425427,0.8640323048006491
1740348583.172124,-3.528618582729159,29.841749954234867,67.30771192745014,8.518339786462121,10.287948592452267,122.53478963991492,126.12483887844756,-36.05949431727237,0.9078279333429448,0.8301566895767107,0.964367549388142
1740348583.176127,-3.731540104843557,22.110265663455152,69.80712829630178,34.264648951760606,-21.832825245353106,73.28430067459458,152.865809012643,140.01965443375553,0.8697685188496085,0.8206618433013275,0.9595831528189634
1740348583.180093,-4.141750841851662,14.819735958742044,74.04733141522664,64.77098901278347,-15.547750916582743,14.859429725488887,167.46558484711488,182.26766112380068,0.9560814160002608,0.866634767513725,0.9379131429526636
1740348583.184137,-4.351704713673779,7.425791362821036,62.76556044603994,77.111553724146,26.583359388520844,0.3830357408006435,64.63729090600958,186.88389714003688,0.8032313419977546,0.8142078682745368,0.8653993956980557
1740348583.188127,-3.548353132741047,1.505234628266141,51.25843792093812,102.54459340031318,65.71515017267535,-8.175198689129957,4.295810648853262,121.73941987296993,0.9763438810993498,0.8367493713195312,0.8117116493961963
1740348583.192126,-3.11878929050895,-2.93590397688617,36.12161396641948,92.91682718307612,111.96093722721992,38.25175991577419,-10.009677496147944,4.762102383105997,0.8022251379634627,0.8746239138611737,0.9890529938715705
1740348583.196128,-1.6014547734208726,-4.674707040891143,20.335316001151305,78.31727867736319,114.73546362957823,93.56076726812238,36.23527939260152,-4.1591995480018085,0.8368532728114394,0.9758111513375759,0.8944802241152577
1740348583.200128,-0.3860941956572894,-10.248548552921275,9.005572542182044,52.00829605189546,100.92676317650455,139.65270354860218,111.89096298784386,52.22063718554493,0.8392127018641428,0.8312864872730005,0.9097688789343842
1740348583.204132,0.17380915269715658,-10.827391581148387,-0.34711464108567824,26.660172456857147,72.96910416860959,155.88044435411223,154.85858727745074,152.1937658750599,0.9449897822844472,0.954683832228152,0.9917889679554909
1740348583.2081,1.2938994779251711,-9.016645038726498,-13.730477223890155,-1.753393449922143,37.85294060404648,86.62887043353058,168.62842545500274,200.37307972896792,0.9022552566915848,0.9142847978378134,0.9016696030078523
1740348583.21214,3.346994377727711,-1.2249028485057423,-7.1873560816494475,-11.779521014337973,3.069388731913037,23.695901247847253,80.12044620089955,158.46218953824166,0.9188135917125583,0.9295593396153551,0.8549354747878418
1740348583.216137,4.668227387842615,0.1330870018959942,-10.828897696760158,-16.246012403431514,-9.512791624779751,-10.633059851017023,-5.6867278698315715,24.028364740730787,0.8541503802254468,0.9447483206214323,0.991758854074399
1740348583.220136,6.438437172328474,8.680917017854624,7.616196425816234,-4.969212679547283,-23.58063625005478,-25.81871444689486,-63.369535445538446,-43.2028881776187,0.9758887995498507,0.9792247161132105,0.9072822962346884
1740348583.224132,8.253954162746432,13.908725907533114,18.29555320089659,21.33917070101902,15.866777640217691,24.373554772065297,46.29774757133562,36.13727685136033,0.8473629562052883,0.9736357478243024,0.8486924365536567
1740348583.228129,10.000000000002924,21.47118495244483,33.96141531809633,49.36935939346993,61.93885765348948,76.2349003499111,107.09220811504719,115.98644601811915,0.8663535185229276,0.9107702342212297,0.966811949435202
1740348583.232139,11.81249439748425,28.084661073717513,46.8519158866559,78.9421717071478,100.94732936820176,121.77422401338288,152.8466323271163,212.79143676719724,0.8195617405320821,0.8532724015566193,0.966153587047682
1740348583.236137,13.404759844983776,33.42848951185216,64.11667045521455,90.8064963681293,134.5361706743168,120.33186249409037,133.04504562367666,155.9936354674145,0.9373143612559235,0.8451542454503355,0.9414743518453516
1740348583.240152,15.292844677275909,39.51733353003128,67.71404785120643,89.82839107088611,102.5286178983439,98.22420224408197,96.55818613151283,58.236309194989104,0.8174324918232371,0.967134910210537,0.9373205019238441
1740348583.244152,17.146761581792052,46.198185327920655,76.90508458461937,83.85048115601768,83.06677872800773,50.1181463563407,11.595259639425656,-54.99845076626673,0.9445347884859058,0.941598478809163,0.9319217197382742
1740348583.248152,18.44691370586354,47.284044424294805,69.91011807038714,64.47689846330866,32.823667457807346,-18.183830582089115,-44.08459552900496,23.637504127499497,0.8329195887896428,0.9575828302456547,0.8706162865768328
1740348583.252148,19.41712488430369,48.31091378712842,55.62069081392484,38.86834443856755,-8.706658043384444,-47.7257645808688,12.407185021027402,90.70527758790476,0.9521194152343252,0.9411868438571461,0.9507277508696451
1740348583.256143,20.949219792369256,47.79852622442444,45.071232426482055,15.01249721935788,-6.634678450094633,17.66231307305054,89.81073658460615,173.71230943222702,0.9376246815514434,0.8925859224092635,0.9693892784915793
1740348583.260146,21.45639516906713,43.39017611965548,31.029340076512042,-17.92096574857583,-24.470989467561253,59.86910167761612,175.7258641754575,165.38509865846711,0.9276984984140962,0.8168488592030652,0.8603716304203376
1740348583.264098,22.333252569475704,41.8881698809258,14.925424915904046,-18.490185863584294,21.35553824965479,120.80611943386577,158.32812272704444,83.32330825536135,0.9053341196060011,0.8767494930751187,0.8037376654550072
1740348583.268097,23.635514819129302,36.091638362594125,2.3763518503452943,-18.428579020625705,62.029593434928216,125.91401159150854,96.98408182077823,-23.95242397801988,0.9374543371346026,0.8040724901713344,0.911368280495693
1740348583.272111,24.462780164542746,28.22978199817744,-3.317541838677485,1.9956030162642548,89.42957775762369,118.17930968826289,24.411275571291277,-29.60401197258767,0.8007735790151022,0.9404996150004806,0.8566468204088807
1740348583.276156,24.32073576218835,22.17851554616763,-6.844622539793562,34.195570527793386,107.52156979027052,69.22247379328735,-34.01066155632813,65.78828544152105,0.807078235453161,0.9501387903036643,0.8175562693960946
1740348583.280102,23.462125793416163,14.578956499808468,-11.625957799537197,66.50102922162284,126.20041491167459,-0.47486727271013507,10.2564544661058,149.45113563666263,0.8736892280134438,0.9199539752600409,0.930436803466366
